"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","376","ISR","Israel","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","240","false","8","kg","240","false","240","false","0","false","121","113","121","0","false","true"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","792","TUR","Türkiye","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","150","false","8","kg","150","false","150","false","0","false","287","273","287","0","false","true"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","40","AUT","Austria","40","AUT","Austria","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","59162","false","8","kg","59162","false","59162","false","0","false","25447","25447","25447","0","false","true"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","348","HUN","Hungary","348","HUN","Hungary","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","350100","false","8","kg","350100","false","350100","false","0","false","214973","210244","214973","0","false","true"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","40","AUT","Austria","348","HUN","Hungary","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","131397","false","8","kg","131397","false","131397","false","0","false","50792","50792","50792","0","false","true"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","56","BEL","Belgium","56","BEL","Belgium","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","510776","false","8","kg","510776","false","510776","false","0","false","298103","288111","298103","0","false","true"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","380","ITA","Italy","380","ITA","Italy","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","324975","false","8","kg","324975","false","324975","false","0","false","352483","340147","352483","0","false","true"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","32","ARG","Argentina","380","ITA","Italy","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7884","false","8","kg","7884","false","7884","false","0","false","19388","18069","19388","0","false","true"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","620","PRT","Portugal","620","PRT","Portugal","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","99","false","8","kg","99","false","99","false","0","false","176","164","176","0","false","true"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","792","TUR","Türkiye","792","TUR","Türkiye","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14655","false","8","kg","14655","false","14655","false","0","false","20336","19096","20336","0","false","true"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","620","PRT","Portugal","620","PRT","Portugal","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","99","false","8","kg","99","false","99","false","0","false","176","164","176","0","false","true"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","40","AUT","Austria","348","HUN","Hungary","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","131397","false","8","kg","131397","false","131397","false","0","false","50792","50792","50792","0","false","true"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","348","HUN","Hungary","348","HUN","Hungary","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","350100","false","8","kg","350100","false","350100","false","0","false","214973","210244","214973","0","false","true"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","56","BEL","Belgium","56","BEL","Belgium","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","179239","false","8","kg","179239","false","179239","false","0","false","73656","71520","73656","0","false","true"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","380","ITA","Italy","380","ITA","Italy","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","315652","false","8","kg","315652","false","315652","false","0","false","309207","298385","309207","0","false","true"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","376","ISR","Israel","528","NLD","Netherlands","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","240","false","8","kg","240","false","240","false","0","false","121","113","121","0","false","true"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","703","SVK","Slovakia","528","NLD","Netherlands","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","448","false","8","kg","448","false","448","false","0","false","4014","4014","4014","0","false","true"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","380","ITA","Italy","528","NLD","Netherlands","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","517","false","8","kg","517","false","517","false","0","false","928","892","928","0","false","true"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","528","NLD","Netherlands","528","NLD","Netherlands","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9647","false","8","kg","9647","false","9647","false","0","false","20690","20235","20690","0","false","true"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","40","AUT","Austria","40","AUT","Austria","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","59162","false","8","kg","59162","false","59162","false","0","false","25447","25447","25447","0","false","true"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","380","ITA","Italy","703","SVK","Slovakia","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3428","false","8","kg","3428","false","3428","false","0","false","6038","5621","6038","0","false","true"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","792","TUR","Türkiye","703","SVK","Slovakia","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38","false","8","kg","38","false","38","false","0","false","61","58","61","0","false","true"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","528","NLD","Netherlands","703","SVK","Slovakia","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21040","false","8","kg","21040","false","21040","false","0","false","21185","20444","21185","0","false","true"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","0","W00","World","620","PRT","Portugal","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","99","false","8","kg","99","false","99","false","0","false","176","164","176","0","false","true"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","703","SVK","Slovakia","703","SVK","Slovakia","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","578272","false","8","kg","578272","false","578272","false","0","false","564258","564258","564258","0","false","true"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","616","POL","Poland","616","POL","Poland","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2618150","false","8","kg","2618150","false","2618150","false","0","false","1119014","1119014","1119014","0","false","true"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","0","W00","World","348","HUN","Hungary","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","481497","false","8","kg","481497","false","481497","false","0","false","265765","261036","265765","0","false","true"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","152","CHL","Chile","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2975","false","8","kg","2975","false","2975","false","0","false","1287","1183","1287","0","false","true"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","348","HUN","Hungary","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","350100","false","8","kg","350100","false","350100","false","0","false","214973","210244","214973","0","false","true"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","32","ARG","Argentina","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7884","false","8","kg","7884","false","7884","false","0","false","19388","18069","19388","0","false","true"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","354837","false","8","kg","354837","false","354837","false","0","false","313753","304672","313753","0","false","true"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","792","TUR","Türkiye","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15003","false","8","kg","15003","false","15003","false","0","false","20999","19722","20999","0","false","true"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","56","BEL","Belgium","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","528122","false","8","kg","528122","false","528122","false","0","false","306966","296664","306966","0","false","true"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","471186","false","8","kg","471186","false","471186","false","0","false","626695","595466","626695","0","false","true"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","376","ISR","Israel","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","240","false","8","kg","240","false","240","false","0","false","121","113","121","0","false","true"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","616","POL","Poland","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2645218","false","8","kg","2645218","false","2645218","false","0","false","1136670","1136670","1136670","0","false","true"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","620","PRT","Portugal","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","99","false","8","kg","99","false","99","false","0","false","176","164","176","0","false","true"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","156","CHN","China","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","56634","false","8","kg","56634","false","56634","false","0","false","100662","95105","100662","0","false","true"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","40","AUT","Austria","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","190559","false","8","kg","190559","false","190559","false","0","false","76239","76239","76239","0","false","true"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","600715","false","8","kg","600715","false","600715","false","0","false","592501","592501","592501","0","false","true"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38063","false","8","kg","38063","false","38063","false","0","false","17520","17520","17520","0","false","true"
"C","M","20211201","2021","12","202112","203","CZE","Czechia","M","Import","0","W00","World","56","BEL","Belgium","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","179239","false","8","kg","179239","false","179239","false","0","false","73656","71520","73656","0","false","true"
