"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","348","HUN","Hungary","703","SVK","Slovakia","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","999","false","8","kg","999","false","999","false","0","false","1348","1318","1348","0","false","true"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","380","ITA","Italy","703","SVK","Slovakia","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20493","false","8","kg","20493","false","20493","false","0","false","32135","31010","32135","0","false","true"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","616","POL","Poland","703","SVK","Slovakia","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5677","false","8","kg","5677","false","5677","false","0","false","5649","5649","5649","0","false","true"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","616","POL","Poland","703","SVK","Slovakia","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5677","false","8","kg","5677","false","5677","false","0","false","5649","5649","5649","0","false","true"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","276","DEU","Germany","703","SVK","Slovakia","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","32240","false","8","kg","32240","false","32240","false","0","false","47745","47745","47745","0","false","true"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","703","SVK","Slovakia","703","SVK","Slovakia","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","629102","false","8","kg","629102","false","629102","false","0","false","667341","667341","667341","0","false","true"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","703","SVK","Slovakia","703","SVK","Slovakia","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","574820","false","8","kg","574820","false","574820","false","0","false","542647","542647","542647","0","false","true"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","156","CHN","China","528","NLD","Netherlands","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15","false","8","kg","15","false","15","false","0","false","53","49","53","0","false","true"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","380","ITA","Italy","528","NLD","Netherlands","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","49","false","8","kg","49","false","49","false","0","false","108","104","108","0","false","true"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","616","POL","Poland","528","NLD","Netherlands","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","864","false","8","kg","864","false","864","false","0","false","1592","1592","1592","0","false","true"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","616","POL","Poland","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","864","false","8","kg","864","false","864","false","0","false","1592","1592","1592","0","false","true"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","688","SRB","Serbia","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4710","false","8","kg","4710","false","4710","false","0","false","6747","6511","6747","0","false","true"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","554","NZL","New Zealand","528","NLD","Netherlands","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2473","false","8","kg","2473","false","2473","false","0","false","5176","4756","5176","0","false","true"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","724","ESP","Spain","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","770","false","8","kg","770","false","770","false","0","false","1420","1325","1420","0","false","true"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","554","NZL","New Zealand","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2473","false","8","kg","2473","false","2473","false","0","false","5176","4756","5176","0","false","true"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","688","SRB","Serbia","528","NLD","Netherlands","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4710","false","8","kg","4710","false","4710","false","0","false","6747","6511","6747","0","false","true"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","528","NLD","Netherlands","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","218341","false","8","kg","218341","false","218341","false","0","false","290185","282869","290185","0","false","true"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","616","POL","Poland","616","POL","Poland","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2086638","false","8","kg","2086638","false","2086638","false","0","false","1073641","1073641","1073641","0","false","true"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","152","CHL","Chile","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","65848","false","8","kg","65848","false","65848","false","0","false","153798","141340","153798","0","false","true"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","710","ZAF","South Africa","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","33604","false","8","kg","33604","false","33604","false","0","false","80913","74845","80913","0","false","true"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","152","CHL","Chile","276","DEU","Germany","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","49224","false","8","kg","49224","false","49224","false","0","false","113539","104342","113539","0","false","true"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","554","NZL","New Zealand","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","34510","false","8","kg","34510","false","34510","false","0","false","80054","73570","80054","0","false","true"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","710","ZAF","South Africa","276","DEU","Germany","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4588","false","8","kg","4588","false","4588","false","0","false","10455","9671","10455","0","false","true"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","703","SVK","Slovakia","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","100","false","8","kg","100","false","100","false","0","false","224","224","224","0","false","true"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","724","ESP","Spain","276","DEU","Germany","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","52","false","8","kg","52","false","52","false","0","false","138","129","138","0","false","true"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","724","ESP","Spain","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","758","false","8","kg","758","false","758","false","0","false","1623","1515","1623","0","false","true"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","40","AUT","Austria","276","DEU","Germany","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","336","false","8","kg","336","false","336","false","0","false","787","787","787","0","false","true"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","380","ITA","Italy","276","DEU","Germany","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","388502","false","8","kg","388502","false","388502","false","0","false","581673","541537","581673","0","false","true"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","0","W00","World","348","HUN","Hungary","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","320788","false","8","kg","320788","false","320788","false","0","false","248946","243469","248946","0","false","true"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","0","W00","World","56","BEL","Belgium","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7358","false","8","kg","7358","false","7358","false","0","false","4779","4612","4779","0","false","true"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","0","W00","World","56","BEL","Belgium","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7358","false","8","kg","7358","false","7358","false","0","false","4779","4612","4779","0","false","true"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","0","W00","World","251","FRA","France","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1532","false","8","kg","1532","false","1532","false","0","false","4804","4491","4804","0","false","true"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","0","W00","World","251","FRA","France","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1532","false","8","kg","1532","false","1532","false","0","false","4804","4491","4804","0","false","true"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","0","W00","World","703","SVK","Slovakia","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","760127","false","8","kg","760127","false","760127","false","0","false","803118","799765","803118","0","false","true"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","0","W00","World","703","SVK","Slovakia","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","699574","false","8","kg","699574","false","699574","false","0","false","662413","660091","662413","0","false","true"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","0","W00","World","616","POL","Poland","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2086638","false","8","kg","2086638","false","2086638","false","0","false","1073641","1073641","1073641","0","false","true"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","0","W00","World","40","AUT","Austria","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9128","false","8","kg","9128","false","9128","false","0","false","7442","7442","7442","0","false","true"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","0","W00","World","40","AUT","Austria","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9128","false","8","kg","9128","false","9128","false","0","false","7442","7442","7442","0","false","true"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","0","W00","World","380","ITA","Italy","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","174277","false","8","kg","174277","false","174277","false","0","false","313461","292328","313461","0","false","true"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","0","W00","World","276","DEU","Germany","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","565802","false","8","kg","565802","false","565802","false","0","false","837780","781170","837780","0","false","true"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","276","DEU","Germany","0","W00","World","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","120730","false","8","kg","120730","false","120730","false","0","false","98655","98655","98655","0","false","true"
"C","M","20230701","2023","7","202307","203","CZE","Czechia","M","Import","616","POL","Poland","0","W00","World","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2098795","false","8","kg","2098795","false","2098795","false","0","false","1088387","1088387","1088387","0","false","true"
