"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","X","Export","784","ARE","United Arab Emirates","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","58","false","8","kg","58","false","58","false","0","false","0","152","152","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","X","Export","528","NLD","Netherlands","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4197","false","8","kg","4197","false","4197","false","0","false","0","12781","12781","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","X","Export","380","ITA","Italy","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","643800","false","8","kg","643800","false","643800","false","0","false","0","232705","232705","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","X","Export","40","AUT","Austria","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13","false","8","kg","13","false","13","false","0","false","0","11","11","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","X","Export","616","POL","Poland","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9250","false","8","kg","9250","false","9250","false","0","false","0","20177","20177","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","376392","false","8","kg","376392","false","376392","false","0","false","0","113631","113631","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","589198","false","8","kg","589198","false","589198","false","0","false","0","515793","515793","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1622980","false","8","kg","1622980","false","1622980","false","0","false","0","895617","895617","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","M","Import","28","ATG","Antigua and Barbuda","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","528","false","8","kg","528","false","528","false","0","false","479","0","479","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","M","Import","32","ARG","Argentina","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","68","false","8","kg","68","false","68","false","0","false","223","0","223","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","M","Import","40","AUT","Austria","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21319","false","8","kg","21319","false","21319","false","0","false","20267","0","20267","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","M","Import","56","BEL","Belgium","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","360671","false","8","kg","360671","false","360671","false","0","false","229074","0","229074","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","M","Import","152","CHL","Chile","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","491","false","8","kg","491","false","491","false","0","false","1374","0","1374","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","M","Import","156","CHN","China","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19026","false","8","kg","19026","false","19026","false","0","false","15836","0","15836","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","201586","false","8","kg","201586","false","201586","false","0","false","197339","0","197339","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","M","Import","300","GRC","Greece","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19705","false","8","kg","19705","false","19705","false","0","false","15721","0","15721","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","876487","false","8","kg","876487","false","876487","false","0","false","878108","0","878108","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","M","Import","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6000","false","8","kg","6000","false","6000","false","0","false","22681","0","22681","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1166672","false","8","kg","1166672","false","1166672","false","0","false","865723","0","865723","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","M","Import","554","NZL","New Zealand","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","234","false","8","kg","234","false","234","false","0","false","767","0","767","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","M","Import","616","POL","Poland","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3139498","false","8","kg","3139498","false","3139498","false","0","false","1928104","0","1928104","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","906483","false","8","kg","906483","false","906483","false","0","false","731460","0","731460","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","M","Import","710","ZAF","South Africa","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1966","false","8","kg","1966","false","1966","false","0","false","2234","0","2234","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","32119","false","8","kg","32119","false","32119","false","0","false","47979","0","47979","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","M","Import","792","TUR","Türkiye","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1234","false","8","kg","1234","false","1234","false","0","false","1097","0","1097","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","M","Import","818","EGY","Egypt","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8712","false","8","kg","8712","false","8712","false","0","false","4561","0","4561","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","M","Import","32","ARG","Argentina","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","68","false","8","kg","68","false","68","false","0","false","223","0","223","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","M","Import","152","CHL","Chile","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","344","false","8","kg","344","false","344","false","0","false","1069","0","1069","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","M","Import","300","GRC","Greece","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19705","false","8","kg","19705","false","19705","false","0","false","15721","0","15721","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","M","Import","554","NZL","New Zealand","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","234","false","8","kg","234","false","234","false","0","false","767","0","767","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","M","Import","710","ZAF","South Africa","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1966","false","8","kg","1966","false","1966","false","0","false","2234","0","2234","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","M","Import","792","TUR","Türkiye","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1020","false","8","kg","1020","false","1020","false","0","false","560","0","560","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","M","Import","818","EGY","Egypt","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8712","false","8","kg","8712","false","8712","false","0","false","4561","0","4561","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14342","false","8","kg","14342","false","14342","false","0","false","27710","0","27710","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","M","Import","56","BEL","Belgium","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5472","false","8","kg","5472","false","5472","false","0","false","5106","0","5106","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","155723","false","8","kg","155723","false","155723","false","0","false","121115","0","121115","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","M","Import","40","AUT","Austria","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21319","false","8","kg","21319","false","21319","false","0","false","20267","0","20267","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","893763","false","8","kg","893763","false","893763","false","0","false","719878","0","719878","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","720775","false","8","kg","720775","false","720775","false","0","false","668270","0","668270","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","M","Import","616","POL","Poland","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3136234","false","8","kg","3136234","false","3136234","false","0","false","1925652","0","1925652","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","182469","false","8","kg","182469","false","182469","false","0","false","182973","0","182973","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","M","Import","251","FRA","France","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","105115","false","8","kg","105115","false","105115","false","0","false","69056","0","69056","0","false","true"
